time,value
2024-04-17T12:14:12.717049113Z,0
2024-04-17T12:14:17.734323665Z,0
2024-04-17T12:14:22.754803565Z,0
2024-04-17T12:14:27.769273087Z,0
2024-04-17T12:14:32.684850784Z,0
2024-04-17T12:14:37.702552081Z,0
2024-04-17T12:14:42.719799906Z,0
2024-04-17T12:14:47.737872387Z,0
2024-04-17T12:14:52.756788023Z,0
2024-04-17T12:14:57.773075621Z,0
2024-04-17T12:15:02.792556563Z,0
2024-04-17T12:15:07.70588411Z,0
2024-04-17T12:15:12.825754773Z,0
2024-04-17T12:15:17.740752844Z,0
2024-04-17T12:15:22.761256043Z,0
2024-04-17T12:15:27.776284476Z,0
2024-04-17T12:15:32.801800908Z,0
2024-04-17T12:15:37.811862056Z,0
2024-04-17T12:15:42.726919158Z,0
2024-04-17T12:15:47.746074533Z,0
2024-04-17T12:15:52.762620995Z,0
2024-04-17T12:15:57.809428619Z,0
2024-04-17T12:16:02.798021534Z,0
2024-04-17T12:16:07.817432923Z,0
2024-04-17T12:16:12.731793838Z,0
2024-04-17T12:16:17.748220501Z,0
2024-04-17T12:16:22.768614834Z,0
2024-04-17T12:16:27.783465096Z,0
2024-04-17T12:16:32.801314727Z,0
2024-04-17T12:16:37.819450555Z,0
2024-04-17T12:16:42.838285362Z,0
2024-04-17T12:16:47.754331022Z,0
2024-04-17T12:16:52.76917963Z,0
2024-04-17T12:16:57.78655228Z,0
2024-04-17T12:17:02.804481504Z,0
2024-04-17T12:17:07.834940717Z,0
2024-04-17T12:17:12.839556714Z,0
2024-04-17T12:17:17.862807184Z,0
2024-04-17T12:17:22.77277182Z,0
2024-04-17T12:17:27.790490341Z,0
2024-04-17T12:17:32.807682544Z,0
2024-04-17T12:17:37.826290663Z,0
2024-04-17T12:17:42.857036723Z,0
2024-04-17T12:17:47.86094929Z,0
2024-04-17T12:17:52.776063819Z,0
2024-04-17T12:17:57.793378111Z,0
2024-04-17T12:18:02.812576552Z,0
2024-04-17T12:18:07.830782354Z,0
2024-04-17T12:18:12.848384427Z,0
2024-04-17T12:18:17.864183056Z,0
2024-04-17T12:18:22.881596292Z,0
2024-04-17T12:18:27.797246926Z,0
2024-04-17T12:18:32.814897486Z,0
2024-04-17T12:18:37.831708279Z,0
2024-04-17T12:18:42.861496165Z,0
2024-04-17T12:18:47.867331251Z,0
2024-04-17T12:18:52.884920912Z,0
2024-04-17T12:18:57.800561155Z,0
2024-04-17T12:19:02.828514776Z,0
2024-04-17T12:19:07.837277382Z,0
2024-04-17T12:19:12.864532086Z,0
2024-04-17T12:19:17.87080219Z,0
2024-04-17T12:19:22.889336246Z,0
2024-04-17T12:19:27.905961207Z,0
2024-04-17T12:19:32.821273815Z,0
2024-04-17T12:19:37.839744007Z,0
2024-04-17T12:19:42.858059908Z,0
2024-04-17T12:19:47.875622265Z,0
2024-04-17T12:19:52.891874903Z,0
2024-04-17T12:19:57.910822804Z,0
2024-04-17T12:20:02.927949616Z,0
2024-04-17T12:20:07.842316377Z,0
2024-04-17T12:20:12.860127001Z,0
2024-04-17T12:20:17.877663593Z,0
2024-04-17T12:20:22.896520099Z,0
2024-04-17T12:20:27.913010666Z,0
2024-04-17T12:20:32.930379212Z,0
2024-04-17T12:20:37.84557762Z,0
2024-04-17T12:20:42.866902759Z,0
2024-04-17T12:20:47.888229067Z,0
2024-04-17T12:20:52.898957089Z,0
2024-04-17T12:20:57.91742319Z,0
2024-04-17T12:21:02.835217601Z,0
2024-04-17T12:21:07.951892617Z,0
2024-04-17T12:21:12.886409218Z,0
2024-04-17T12:21:17.885728531Z,0
2024-04-17T12:21:22.90352518Z,0
2024-04-17T12:21:27.919816438Z,0
2024-04-17T12:21:32.947624629Z,0
2024-04-17T12:21:37.954878733Z,0
2024-04-17T12:21:42.871302885Z,0
2024-04-17T12:21:47.888793101Z,0
2024-04-17T12:21:52.905366977Z,0
2024-04-17T12:21:57.925639755Z,0
2024-04-17T12:22:02.94104216Z,0
2024-04-17T12:22:07.958902511Z,0
2024-04-17T12:22:12.874730802Z,0
2024-04-17T12:22:17.892052535Z,0
2024-04-17T12:22:22.91016203Z,0
2024-04-17T12:22:27.927435981Z,0
2024-04-17T12:22:32.953560513Z,0
2024-04-17T12:22:37.961695313Z,0
2024-04-17T12:22:42.916974787Z,0
2024-04-17T12:22:47.894865881Z,0
2024-04-17T12:22:52.913227094Z,0
2024-04-17T12:22:57.930115828Z,0
2024-04-17T12:23:02.948124775Z,0
2024-04-17T12:23:07.965209443Z,0
2024-04-17T12:23:12.897587828Z,0
2024-04-17T12:23:18.004242279Z,0
2024-04-17T12:23:22.91856838Z,0
2024-04-17T12:23:27.933466654Z,0
2024-04-17T12:23:32.951218102Z,0
2024-04-17T12:23:37.968658584Z,0
2024-04-17T12:23:42.91491091Z,0
2024-04-17T12:23:48.010258215Z,0
2024-04-17T12:23:53.022208975Z,0
2024-04-17T12:23:57.937516237Z,0
2024-04-17T12:24:02.95507718Z,0
2024-04-17T12:24:07.972055538Z,0
2024-04-17T12:24:12.997008753Z,0
2024-04-17T12:24:18.008122053Z,0
2024-04-17T12:24:23.025445461Z,0
2024-04-17T12:24:28.043331449Z,0
2024-04-17T12:24:32.959591637Z,0
2024-04-17T12:24:37.985343584Z,0
2024-04-17T12:24:43.002707765Z,0
2024-04-17T12:24:48.010828726Z,0
2024-04-17T12:24:53.035488518Z,0
2024-04-17T12:24:58.046456833Z,0
2024-04-17T12:25:03.063854726Z,0
2024-04-17T12:25:07.979086789Z,0
2024-04-17T12:25:12.996957348Z,0
2024-04-17T12:25:18.014889151Z,0
2024-04-17T12:25:23.033394057Z,0
2024-04-17T12:25:28.049412677Z,0
2024-04-17T12:25:33.067317432Z,0
2024-04-17T12:25:38.085396965Z,0
2024-04-17T12:25:43.102543264Z,0
2024-04-17T12:25:48.01819046Z,0
2024-04-17T12:25:53.035503917Z,0
2024-04-17T12:25:58.053081153Z,0
2024-04-17T12:26:03.070314597Z,0
2024-04-17T12:26:08.088140125Z,0
2024-04-17T12:26:13.106064779Z,0
2024-04-17T12:26:18.023138302Z,0
2024-04-17T12:26:23.039165084Z,0
2024-04-17T12:26:28.056369322Z,0
2024-04-17T12:26:33.074605091Z,0
2024-04-17T12:26:38.091060501Z,0
2024-04-17T12:26:43.109152374Z,0
2024-04-17T12:26:48.127345458Z,0
2024-04-17T12:26:53.042003536Z,0
2024-04-17T12:26:58.059866751Z,0
2024-04-17T12:27:03.105355954Z,0
2024-04-17T12:27:08.09448103Z,0
2024-04-17T12:27:13.120129065Z,0
2024-04-17T12:27:18.130547515Z,0
2024-04-17T12:27:23.149670622Z,0
2024-04-17T12:27:28.063438816Z,0
2024-04-17T12:27:33.080813057Z,0
2024-04-17T12:27:38.098295673Z,0
2024-04-17T12:27:43.116176968Z,0
2024-04-17T12:27:48.134667507Z,0
2024-04-17T12:27:53.151039795Z,0
2024-04-17T12:27:58.066711804Z,0
2024-04-17T12:28:03.085040311Z,0
2024-04-17T12:28:08.107579068Z,0
2024-04-17T12:28:13.120096019Z,0
2024-04-17T12:28:18.137639107Z,0
2024-04-17T12:28:23.154799372Z,0
2024-04-17T12:28:28.07029674Z,0
2024-04-17T12:28:33.08751707Z,0
2024-04-17T12:28:38.105870035Z,0
2024-04-17T12:28:43.123257015Z,0
2024-04-17T12:28:48.141150519Z,0
2024-04-17T12:28:53.17296617Z,0
2024-04-17T12:28:58.176800649Z,0
2024-04-17T12:29:03.092743067Z,0
2024-04-17T12:29:08.109132893Z,0
2024-04-17T12:29:13.12633277Z,0
2024-04-17T12:29:18.144502636Z,0
2024-04-17T12:29:23.162138624Z,0
2024-04-17T12:29:28.179162153Z,0
2024-04-17T12:29:33.09489582Z,0
2024-04-17T12:29:38.124888492Z,0
2024-04-17T12:29:43.132739609Z,0
2024-04-17T12:29:48.147420338Z,0
2024-04-17T12:29:53.165802365Z,0
2024-04-17T12:29:58.182394023Z,0
2024-04-17T12:30:03.100720531Z,0
2024-04-17T12:30:08.115777594Z,0
2024-04-17T12:30:13.220308959Z,0
2024-04-17T12:30:18.150765867Z,0
2024-04-17T12:30:23.168803874Z,0
2024-04-17T12:30:28.186164837Z,0
2024-04-17T12:30:33.102353712Z,0
2024-04-17T12:30:38.118972889Z,0
2024-04-17T12:30:43.136480756Z,0
2024-04-17T12:30:48.155361123Z,0
2024-04-17T12:30:53.177826312Z,0
2024-04-17T12:30:58.197649582Z,0
2024-04-17T12:31:03.104971935Z,0
2024-04-17T12:31:08.123297165Z,0
2024-04-17T12:31:13.140559232Z,0
2024-04-17T12:31:18.158951014Z,0
2024-04-17T12:31:23.191067899Z,0
2024-04-17T12:31:28.091705293Z,0
2024-04-17T12:31:33.108229997Z,0
2024-04-17T12:31:38.126752012Z,0
2024-04-17T12:31:43.146352977Z,0
2024-04-17T12:31:48.160924352Z,0
2024-04-17T12:31:53.179334975Z,0
2024-04-17T12:31:58.094582889Z,0
2024-04-17T12:32:03.111281353Z,0
2024-04-17T12:32:08.128864689Z,0
2024-04-17T12:32:13.14725434Z,0
2024-04-17T12:32:18.172907308Z,0
2024-04-17T12:32:23.181838927Z,0
2024-04-17T12:32:28.097635894Z,0
2024-04-17T12:32:33.115588902Z,0
2024-04-17T12:32:38.133026904Z,0
2024-04-17T12:32:43.150773643Z,0
2024-04-17T12:32:48.079333639Z,0
2024-04-17T12:32:53.192485252Z,0
2024-04-17T12:32:58.423680048Z,0
2024-04-17T12:33:03.119519073Z,0
2024-04-17T12:33:08.136067443Z,0
2024-04-17T12:33:13.154489899Z,0
2024-04-17T12:33:18.171677845Z,0
2024-04-17T12:33:23.087804174Z,0
2024-04-17T12:33:28.104371364Z,0
2024-04-17T12:33:33.123440959Z,0
2024-04-17T12:33:38.139584434Z,0
2024-04-17T12:33:43.157256509Z,0
2024-04-17T12:33:48.175134233Z,0
2024-04-17T12:33:53.090966999Z,0
2024-04-17T12:33:58.107530201Z,0
2024-04-17T12:34:03.125128096Z,0
2024-04-17T12:34:08.142856899Z,0
2024-04-17T12:34:13.173538528Z,0
2024-04-17T12:34:18.180525136Z,0
2024-04-17T12:34:23.198105861Z,0
2024-04-17T12:34:28.213244406Z,0
2024-04-17T12:34:33.129085219Z,0
2024-04-17T12:34:38.24868458Z,0
2024-04-17T12:34:43.266683739Z,0
2024-04-17T12:34:48.285037308Z,0
2024-04-17T12:34:53.302172216Z,0
2024-04-17T12:34:58.217658198Z,0
2024-04-17T12:35:03.337373394Z,0
2024-04-17T12:35:08.354881791Z,0
2024-04-17T12:35:13.372763445Z,0
2024-04-17T12:35:18.390541987Z,0
2024-04-17T12:35:23.407601326Z,0
2024-04-17T12:35:28.429639934Z,0
2024-04-17T12:35:33.445795487Z,0
2024-04-17T12:35:38.46094967Z,0
2024-04-17T12:35:43.479892971Z,0
2024-04-17T12:35:48.496267547Z,0
2024-04-17T12:35:53.515405292Z,0
2024-04-17T12:35:58.53407031Z,0
2024-04-17T12:36:03.426421938Z,0
2024-04-17T12:36:08.567967835Z,0
2024-04-17T12:36:13.58421635Z,0
2024-04-17T12:36:18.499881288Z,0
2024-04-17T12:36:23.51682319Z,0
2024-04-17T12:36:28.534736033Z,0
2024-04-17T12:36:33.552328003Z,0
2024-04-17T12:36:38.57007136Z,0
2024-04-17T12:36:43.485986682Z,0
2024-04-17T12:36:48.503505863Z,0
2024-04-17T12:36:53.554038776Z,0
2024-04-17T12:36:58.537943798Z,0
2024-04-17T12:37:03.555783773Z,0
2024-04-17T12:37:08.573262811Z,0
2024-04-17T12:37:13.489789215Z,0
2024-04-17T12:37:18.506472317Z,0
2024-04-17T12:37:23.524021645Z,0
2024-04-17T12:37:28.541696718Z,0
2024-04-17T12:37:33.559073567Z,0
2024-04-17T12:37:38.576491447Z,0
2024-04-17T12:37:43.595499275Z,0
2024-04-17T12:37:48.523725419Z,0
2024-04-17T12:37:53.527739727Z,0
2024-04-17T12:37:58.545270151Z,0
2024-04-17T12:38:03.563296573Z,0
2024-04-17T12:38:08.477723151Z,0
2024-04-17T12:38:13.49581999Z,0
2024-04-17T12:38:18.615221457Z,0
2024-04-17T12:38:23.531194591Z,0
2024-04-17T12:38:28.548439851Z,0
2024-04-17T12:38:33.566291971Z,0
2024-04-17T12:38:38.588470317Z,0
2024-04-17T12:38:43.601375513Z,0
2024-04-17T12:38:48.517219282Z,0
2024-04-17T12:38:53.534548119Z,0
2024-04-17T12:38:58.655221758Z,0
2024-04-17T12:39:03.56965207Z,0
2024-04-17T12:39:08.688951789Z,0
2024-04-17T12:39:13.707559136Z,0
2024-04-17T12:39:18.732742467Z,0
2024-04-17T12:39:23.743121639Z,0
2024-04-17T12:39:28.763509187Z,0
2024-04-17T12:39:33.778007264Z,0
2024-04-17T12:39:38.897564104Z,0
2024-04-17T12:39:43.915148938Z,0
2024-04-17T12:39:48.898795401Z,0
2024-04-17T12:39:54.053078808Z,0
2024-04-17T12:39:59.076701715Z,0
2024-04-17T12:40:04.08968537Z,0
2024-04-17T12:40:09.109839911Z,0
2024-04-17T12:42:44.241199892Z,1023
2024-04-17T12:42:49.157411475Z,612
2024-04-17T12:42:54.174118103Z,940
2024-04-17T12:42:59.191781026Z,834
2024-04-17T12:43:04.311784577Z,615
2024-04-17T12:43:09.227467468Z,905
2024-04-17T12:43:14.244668585Z,1023
2024-04-17T12:43:19.265181939Z,1023
2024-04-17T12:43:24.280385084Z,772
2024-04-17T12:43:29.298660561Z,625
2024-04-17T12:43:34.315364953Z,732
2024-04-17T12:43:39.332542458Z,973
2024-04-17T12:43:44.350494515Z,1023
2024-04-17T12:43:49.370592547Z,711
2024-04-17T12:43:54.385471908Z,1023
2024-04-17T12:43:59.403829209Z,720
2024-04-17T12:44:04.42085049Z,622
2024-04-17T12:44:09.440609447Z,773
2024-04-17T12:44:14.45624233Z,1023
2024-04-17T12:44:19.473692725Z,873
2024-04-17T12:44:24.501567431Z,717
2024-04-17T12:44:29.509019495Z,636
2024-04-17T12:44:34.527631908Z,605
2024-04-17T12:44:39.544323111Z,706
2024-04-17T12:44:44.5627596Z,657
2024-04-17T12:44:49.57959084Z,626
2024-04-17T12:44:54.519683673Z,604
2024-04-17T12:44:59.615229223Z,741
2024-04-17T12:45:04.63799494Z,843
2024-04-17T12:45:09.650716763Z,987
2024-04-17T12:45:14.668059926Z,1023
2024-04-17T12:45:19.685504963Z,1023
2024-04-17T12:45:24.703512491Z,763
2024-04-17T12:45:29.72075704Z,661
2024-04-17T12:45:34.656829535Z,1023
2024-04-17T12:45:39.756243856Z,1023
2024-04-17T12:45:44.773494289Z,871
2024-04-17T12:45:49.791203841Z,688
2024-04-17T12:45:54.809586038Z,811
2024-04-17T12:45:59.827369372Z,924
2024-04-17T12:46:04.843969937Z,924
2024-04-17T12:46:09.759470412Z,924
2024-04-17T12:46:14.782206312Z,924
2024-04-17T12:46:19.795316352Z,924
2024-04-17T12:46:24.812557841Z,924
2024-04-17T12:46:29.830600241Z,924
2024-04-17T12:46:34.847632899Z,924
2024-04-17T12:46:39.880414253Z,924
2024-04-17T12:46:44.883044138Z,924
2024-04-17T12:46:50.003263981Z,924
2024-04-17T12:46:55.020709829Z,924
2024-04-17T12:47:00.038245393Z,924
2024-04-17T12:47:05.056098369Z,924
2024-04-17T12:47:10.176648568Z,924
2024-04-17T12:47:15.198393215Z,924
2024-04-17T12:47:20.211243578Z,924
2024-04-17T12:47:25.229330076Z,924
2024-04-17T12:47:30.247324975Z,924
2024-04-17T12:47:35.367955008Z,924
2024-04-17T12:47:40.281756671Z,924
2024-04-17T12:47:45.304825645Z,924
2024-04-17T12:47:50.315736937Z,924
2024-04-17T12:47:55.437167025Z,924
2024-04-17T12:48:00.454897675Z,924
2024-04-17T12:48:05.472452314Z,924
2024-04-17T12:48:10.490390649Z,924
2024-04-17T12:48:15.507448741Z,924
2024-04-17T12:48:20.525261786Z,924
2024-04-17T12:48:25.543339526Z,924
2024-04-17T12:48:30.560344412Z,924
2024-04-17T12:48:35.578015356Z,924
2024-04-17T12:48:40.596132655Z,924
2024-04-17T12:48:45.614069434Z,924
2024-04-17T12:48:50.631624887Z,924
2024-04-17T12:48:55.648966567Z,924
2024-04-17T12:49:00.666418332Z,924
2024-04-17T12:49:05.684211483Z,924
2024-04-17T12:49:10.701425797Z,924
2024-04-17T12:49:15.719245528Z,924
2024-04-17T12:49:20.634410307Z,924
2024-04-17T12:49:25.652124816Z,924
2024-04-17T12:49:30.669992998Z,924
2024-04-17T12:49:35.692837593Z,924
2024-04-17T12:49:40.718935018Z,924
2024-04-17T12:49:45.722627774Z,924
2024-04-17T12:49:50.740328886Z,924
2024-04-17T12:49:55.758523929Z,924
2024-04-17T12:50:00.775553921Z,924
2024-04-17T12:50:05.793011514Z,924
2024-04-17T12:50:10.81093104Z,924
2024-04-17T12:50:15.828607375Z,924
2024-04-17T12:50:20.744726773Z,924
2024-04-17T12:50:25.761601274Z,924
2024-04-17T12:50:30.77888925Z,924
2024-04-17T12:50:35.802691787Z,924
2024-04-17T12:50:40.81430623Z,924
2024-04-17T12:50:45.831891234Z,924
2024-04-17T12:50:50.852012701Z,924
2024-04-17T12:50:55.867213537Z,924
2024-04-17T12:51:00.782302734Z,924
2024-04-17T12:51:05.800181361Z,924
2024-04-17T12:51:10.817705911Z,924
2024-04-17T12:51:15.835557317Z,924
2024-04-17T12:51:20.852907855Z,924
2024-04-17T12:51:25.871017945Z,924
2024-04-17T12:51:30.890899106Z,924
2024-04-17T12:51:35.803919137Z,924
2024-04-17T12:51:40.821352587Z,924
2024-04-17T12:51:45.838838623Z,924
2024-04-17T12:51:50.856587442Z,924
2024-04-17T12:51:55.87419638Z,924
2024-04-17T12:52:00.891733068Z,924
2024-04-17T12:52:05.909401872Z,924
2024-04-17T12:52:10.824716299Z,924
2024-04-17T12:52:15.944733004Z,924
2024-04-17T12:52:20.860044581Z,924
2024-04-17T12:52:25.877270812Z,924
2024-04-17T12:52:30.895215763Z,924
2024-04-17T12:52:36.015331233Z,924
2024-04-17T12:52:40.829816408Z,924
2024-04-17T12:52:45.845853623Z,924
2024-04-17T12:52:50.863815619Z,924
2024-04-17T12:52:55.880983239Z,924
2024-04-17T12:53:00.898978513Z,924
2024-04-17T12:53:05.916474947Z,924
2024-04-17T12:53:10.833033097Z,924
2024-04-17T12:53:15.851113541Z,924
2024-04-17T12:53:20.868262639Z,924
2024-04-17T12:53:25.894464041Z,924
2024-04-17T12:53:30.906689187Z,924
2024-04-17T12:53:35.921406808Z,924
2024-04-17T12:53:40.840519687Z,924
2024-04-17T12:53:45.854895703Z,924
2024-04-17T12:53:50.87174206Z,924
2024-04-17T12:53:55.888955466Z,924
2024-04-17T12:54:00.907561719Z,924
2024-04-17T12:54:05.82232572Z,924
2024-04-17T12:54:10.839846059Z,924
2024-04-17T12:54:15.857442918Z,924
2024-04-17T12:54:20.876444478Z,924
2024-04-17T12:54:25.892639193Z,924
2024-04-17T12:54:30.910525129Z,924
2024-04-17T12:54:35.827496692Z,924
2024-04-17T12:54:40.843457423Z,924
2024-04-17T12:54:45.860671489Z,924
2024-04-17T12:54:50.896094367Z,924
2024-04-17T12:54:55.896563693Z,924
2024-04-17T12:55:00.914113165Z,924
2024-04-17T12:55:05.931371687Z,924
2024-04-17T12:55:10.846305215Z,924
2024-04-17T12:55:15.864076869Z,924
2024-04-17T12:55:20.881720007Z,924
2024-04-17T12:55:25.899395837Z,924
2024-04-17T12:55:30.919854619Z,924
2024-04-17T12:55:35.832850939Z,924
2024-04-17T12:55:40.851981269Z,924
2024-04-17T12:55:45.867869392Z,924
2024-04-17T12:55:50.886467925Z,924
2024-04-17T12:55:55.903785582Z,924
2024-04-17T12:56:00.920918794Z,924
2024-04-17T12:56:05.841239967Z,924
2024-04-17T12:56:10.854185115Z,924
2024-04-17T12:56:15.872444304Z,924
2024-04-17T12:56:20.888982358Z,924
2024-04-17T12:56:25.986253672Z,924
2024-04-17T12:56:30.923815184Z,924
2024-04-17T12:56:35.941780447Z,924
2024-04-17T12:56:40.863094865Z,924
2024-04-17T12:56:45.874703274Z,924
2024-04-17T12:56:50.89326628Z,924
2024-04-17T12:56:55.912070512Z,924
2024-04-17T12:57:00.826651765Z,924
2024-04-17T12:57:05.844415199Z,924
2024-04-17T12:57:10.861649362Z,924
2024-04-17T12:57:15.880676232Z,924
2024-04-17T12:57:20.897155957Z,924
2024-04-17T12:57:25.918410916Z,924
2024-04-17T12:57:30.831051931Z,924
2024-04-17T12:57:35.84945976Z,924
2024-04-17T12:57:40.865181285Z,924
2024-04-17T12:57:45.88369352Z,924
2024-04-17T12:57:50.907574024Z,924
2024-04-17T12:57:55.918288598Z,924
2024-04-17T12:58:00.935758206Z,924
2024-04-17T12:58:05.953705152Z,924
2024-04-17T12:58:10.971282818Z,924
2024-04-17T12:58:15.8866337Z,924
2024-04-17T12:58:22.444797662Z,924
2024-04-17T12:58:25.936625606Z,924
2024-04-17T12:58:30.941288502Z,924
2024-04-17T12:58:35.956698972Z,924
2024-04-17T12:58:40.873519151Z,924
2024-04-17T12:58:45.890384404Z,924
2024-04-17T12:58:50.918818984Z,924
2024-04-17T12:58:55.925517365Z,924
2024-04-17T12:59:00.943192491Z,924
2024-04-17T12:59:05.862314835Z,924
2024-04-17T12:59:10.877263876Z,924
2024-04-17T12:59:16.114386287Z,924
2024-04-17T12:59:20.923105956Z,924
2024-04-17T12:59:25.930244798Z,924
2024-04-17T12:59:30.949104645Z,924
2024-04-17T12:59:35.965108803Z,924
2024-04-17T12:59:41.080784084Z,924
2024-04-17T12:59:46.118309857Z,924
2024-04-17T12:59:50.916174574Z,924
2024-04-17T12:59:55.93381238Z,924
2024-04-17T13:00:00.959113014Z,924
2024-04-17T13:00:05.968028607Z,924
2024-04-17T13:00:11.084507035Z,924
2024-04-17T13:00:16.11377161Z,924
2024-04-17T13:00:20.920510587Z,924
2024-04-17T13:00:25.937035442Z,924
2024-04-17T13:00:30.956029258Z,924
2024-04-17T13:00:35.97257579Z,924
2024-04-17T13:00:40.991905339Z,924
2024-04-17T13:00:46.115634517Z,924
2024-04-17T13:00:50.924117084Z,924
2024-04-17T13:00:55.940277631Z,924
2024-04-17T13:01:00.958471337Z,924
2024-04-17T13:01:05.975719473Z,924
2024-04-17T13:01:10.993530709Z,924
2024-04-17T13:01:16.132785193Z,924
2024-04-17T13:01:21.132334079Z,924
2024-04-17T13:01:25.944704706Z,924
2024-04-17T13:01:30.960726288Z,924
2024-04-17T13:01:35.986013485Z,924
2024-04-17T13:01:41.013234534Z,924
2024-04-17T13:01:46.014708155Z,924
2024-04-17T13:01:51.033617005Z,924
2024-04-17T13:01:56.050076846Z,924
2024-04-17T13:02:01.067126256Z,924
2024-04-17T13:02:06.084874673Z,924
2024-04-17T13:02:11.103061598Z,924
2024-04-17T13:02:16.120986669Z,924
2024-04-17T13:02:21.143667225Z,924
2024-04-17T13:02:26.162588632Z,924
2024-04-17T13:02:31.290370118Z,924
2024-04-17T13:02:36.190872333Z,924
2024-04-17T13:02:41.308987459Z,924
2024-04-17T13:02:47.450088246Z,924
2024-04-17T13:02:51.346558241Z,924
2024-04-17T13:02:56.358951731Z,924
2024-04-17T13:03:01.187566057Z,924
2024-04-17T13:03:06.206074473Z,924
2024-04-17T13:03:11.211275009Z,924
2024-04-17T13:03:16.237032046Z,924
2024-04-17T13:03:21.277398537Z,924
2024-04-17T13:03:26.265554029Z,924
2024-04-17T13:03:31.293590909Z,924
2024-04-17T13:03:36.305758938Z,924
2024-04-17T13:03:41.317096976Z,924
2024-04-17T13:03:46.33528728Z,924
2024-04-17T13:03:51.359236456Z,924
2024-04-17T13:03:56.468056269Z,924
2024-04-17T13:04:01.485971402Z,924
2024-04-17T13:04:06.406030682Z,924
2024-04-17T13:04:11.327115426Z,924
2024-04-17T13:04:16.339128993Z,924
2024-04-17T13:04:21.356005018Z,924
2024-04-17T13:04:26.373314125Z,924
2024-04-17T13:04:31.392322664Z,924
2024-04-17T13:04:36.410288842Z,924
2024-04-17T13:04:41.427096828Z,924
2024-04-17T13:04:46.444600334Z,924
2024-04-17T13:04:51.560049177Z,924
2024-04-17T13:04:56.4558469Z,924
2024-04-17T13:05:01.394652544Z,924
2024-04-17T13:05:06.426328642Z,924
2024-04-17T13:05:11.439709017Z,924
2024-04-17T13:05:16.447885782Z,924
2024-04-17T13:05:21.464768722Z,924
2024-04-17T13:05:26.488409416Z,924
2024-04-17T13:05:31.506847765Z,924
2024-04-17T13:05:36.517040689Z,924
2024-04-17T13:05:41.633308221Z,924
2024-04-17T13:05:46.450415549Z,924
2024-04-17T13:05:51.470155144Z,924
2024-04-17T13:05:56.486487075Z,924
2024-04-17T13:06:01.50818723Z,924
2024-04-17T13:06:06.521756683Z,924
2024-04-17T13:06:11.539124387Z,924
2024-04-17T13:06:16.654564313Z,924
2024-04-17T13:06:21.672286418Z,924
2024-04-17T13:06:26.489048861Z,924
2024-04-17T13:06:31.512275086Z,924
2024-04-17T13:06:36.527827832Z,924
2024-04-17T13:06:41.543626481Z,924
2024-04-17T13:06:46.559304802Z,924
2024-04-17T13:06:51.579775509Z,924
2024-04-17T13:06:56.699390215Z,924
2024-04-17T13:07:01.521202381Z,924
2024-04-17T13:07:06.635391513Z,924
2024-04-17T13:07:11.545223777Z,924
2024-04-17T13:07:16.565005692Z,924
2024-04-17T13:07:21.587985489Z,924
2024-04-17T13:07:26.600467841Z,924
2024-04-17T13:07:31.715634436Z,924
2024-04-17T13:07:36.732108385Z,924
2024-04-17T13:07:41.551760645Z,924
2024-04-17T13:07:46.56758951Z,924
2024-04-17T13:07:51.585515873Z,924
2024-04-17T13:07:56.603505903Z,924
2024-04-17T13:08:01.717931521Z,924
2024-04-17T13:08:06.736003695Z,924
2024-04-17T13:08:11.560052988Z,924
2024-04-17T13:08:16.570787263Z,924
2024-04-17T13:08:21.592164602Z,924
2024-04-17T13:08:26.60814125Z,924
2024-04-17T13:08:31.729593317Z,924
2024-04-17T13:08:36.642039543Z,924
2024-04-17T13:08:41.556190244Z,924
2024-04-17T13:08:46.575634965Z,924
2024-04-17T13:08:51.592322139Z,924
2024-04-17T13:08:56.609747215Z,924
2024-04-17T13:09:01.725239766Z,924
2024-04-17T13:09:06.742582167Z,924
2024-04-17T13:09:11.559812399Z,924
2024-04-17T13:09:16.577931578Z,924
2024-04-17T13:09:21.596784768Z,924
2024-04-17T13:09:26.612965538Z,924
2024-04-17T13:09:31.74685692Z,924
2024-04-17T13:09:36.746215844Z,924
2024-04-17T13:09:41.563506928Z,924
2024-04-17T13:09:46.580312458Z,924
2024-04-17T13:09:51.599660321Z,924
2024-04-17T13:09:56.616405208Z,924
2024-04-17T13:10:01.634992346Z,924
2024-04-17T13:10:06.652022095Z,924
2024-04-17T13:10:11.567346926Z,924
2024-04-17T13:10:16.584851462Z,924
2024-04-17T13:10:21.602713332Z,924
2024-04-17T13:10:26.619834262Z,924
2024-04-17T13:10:31.638182307Z,924
2024-04-17T13:10:36.752990937Z,924
2024-04-17T13:10:41.57635367Z,924
2024-04-17T13:10:46.590127371Z,924
2024-04-17T13:10:51.606256086Z,924
2024-04-17T13:10:56.625003077Z,924
2024-04-17T13:11:01.738695268Z,924
2024-04-17T13:11:06.756334492Z,924
2024-04-17T13:11:11.57381598Z,924
2024-04-17T13:11:16.592027685Z,924
2024-04-17T13:11:21.613010674Z,924
2024-04-17T13:11:26.628108567Z,924
2024-04-17T13:11:31.74209887Z,924
2024-04-17T13:11:36.661723176Z,924
2024-04-17T13:11:41.5774199Z,924
2024-04-17T13:11:46.60221864Z,924
2024-04-17T13:11:51.61971513Z,924
2024-04-17T13:11:56.636597726Z,924
2024-04-17T13:12:01.749833988Z,924
2024-04-17T13:12:06.763146063Z,924
2024-04-17T13:12:11.580138023Z,924
